gene,log2FC,score,pval_adj,loso_robustness
RP1-67K17.4,-0.196818545460701,-0.02346307411789894,1.0,
CLMP,-0.042998187243938446,-0.02346307411789894,1.0,
RP11-101E13.5,-0.19104506075382233,-0.02347431145608425,1.0,
NRIP2,-0.2707105576992035,-0.02347431145608425,1.0,
KIR2DL4,-0.01185743510723114,-0.02347431145608425,1.0,
NCAM1,-0.17596730589866638,-0.02347431145608425,1.0,
HCG25,-0.15326710045337677,-0.02347431145608425,1.0,
ZNF425,-0.21025505661964417,-0.02347431145608425,1.0,
ATP6V0E2-AS1,-0.31305813789367676,-0.02347431145608425,1.0,
AP000254.8,-0.4247532784938812,-0.023485548794269562,1.0,
RP13-270P17.1,-0.12475480139255524,-0.023485548794269562,1.0,
RP11-770J1.5,-0.15523822605609894,-0.023485548794269562,1.0,
NPR1,-0.28485673666000366,-0.023485548794269562,1.0,
INAFM2,-0.08546756207942963,-0.023485548794269562,1.0,
POMT2,-0.07284118980169296,-0.023485548794269562,1.0,
RAI2,-0.30568355321884155,-0.023485548794269562,1.0,
OVOS2,-0.449661523103714,-0.023496786132454872,1.0,
FAM234B,0.006435031071305275,-0.023496786132454872,1.0,
ZNF433,-0.39808425307273865,-0.023496786132454872,1.0,
TCTN2,-0.06777443736791611,-0.023496786132454872,1.0,
RP11-336K24.12,-0.35058602690696716,-0.023496786132454872,1.0,
KDELR3,-0.36983639001846313,-0.023496786132454872,1.0,
ANO1,-0.31742286682128906,-0.023496786132454872,1.0,
NPIPB3,-0.21192243695259094,-0.023496786132454872,1.0,
RP5-1187M17.10,-0.6170511245727539,-0.023508023470640182,1.0,
SPDYA,0.027012137696146965,-0.023508023470640182,1.0,
MAP7,-0.46316948533058167,-0.023508023470640182,1.0,
SCIN,-0.5139856338500977,-0.023519260808825493,1.0,
TEAD4,-0.5147749185562134,-0.023519260808825493,1.0,
MSX2,-0.4409080147743225,-0.023530498147010803,1.0,
CDH23,-0.5484264492988586,-0.023530498147010803,1.0,
RP11-290L1.2,-0.053609590977430344,-0.023530498147010803,1.0,
C1QTNF1,-0.632020115852356,-0.023530498147010803,1.0,
BHLHE40-AS1,-0.5787283182144165,-0.023530498147010803,1.0,
RP11-305K5.1,-0.5486277341842651,-0.023530498147010803,1.0,
ASCL5,-0.5220547914505005,-0.023541735485196114,1.0,
DNAL1,0.035356711596250534,-0.023541735485196114,1.0,
LINC00659,-0.5801761746406555,-0.023541735485196114,1.0,
SH3BGR,-0.6240374445915222,-0.023541735485196114,1.0,
STRIP2,-0.8928892016410828,-0.023552970960736275,1.0,
SRPX,-0.5823523998260498,-0.023552970960736275,1.0,
RP11-315I20.1,-0.24183093011379242,-0.023564208298921585,1.0,
RP11-147L13.8,-0.19785447418689728,-0.023575445637106895,1.0,
ZNF691,-0.09644652158021927,-0.023575445637106895,1.0,
HMSD,-0.18094834685325623,-0.023581065237522125,1.0,
RP11-72M17.1,-0.2599678337574005,-0.023586682975292206,1.0,
HYAL3,-0.4011227786540985,-0.023597920313477516,1.0,
PRPF40B,-0.059539612382650375,-0.023597920313477516,1.0,
RP11-513M16.8,-0.2726390063762665,-0.023609157651662827,1.0,
PLCXD2,-0.12908166646957397,-0.023609157651662827,1.0,
CTD-2506P8.6,-0.22088059782981873,-0.023609157651662827,1.0,
PYCR1,-0.2489139288663864,-0.023609157651662827,1.0,
NKD1,-0.06251228600740433,-0.023620394989848137,1.0,
CH507-154B10.1,-0.37971970438957214,-0.02364286780357361,1.0,
ARF4-AS1,-0.3867259919643402,-0.02365410514175892,1.0,
STON1,-0.14340947568416595,-0.02366534247994423,1.0,
MTL5,-0.1057431772351265,-0.02366534247994423,1.0,
ADAMTS4,-0.2277846783399582,-0.02371029183268547,1.0,
LINC01006,-0.267535001039505,-0.023777713999152184,1.0,
DNAJC27-AS1,-0.29552000761032104,-0.023811426013708115,1.0,
CAAP1,0.13256840407848358,-0.023878848180174828,1.0,
CTD-3193K9.4,-0.29007288813591003,-0.023878848180174828,1.0,
ARHGAP19,-0.24176794290542603,-0.02391255833208561,1.0,
ITGB5,-0.06789883971214294,-0.024036167189478874,1.0,
STT3A,0.14852379262447357,-0.0241429191082716,1.0,
RALGPS1,-0.10582959651947021,-0.02419348619878292,1.0,
ZNF350,0.1457955241203308,-0.024480033665895462,1.0,
RPL26,-0.06688110530376434,-0.024839621037244797,1.0,
CEP192,0.2113322615623474,-0.02487333118915558,1.0,
KCTD13,0.1325242966413498,-0.025109311565756798,1.0,
USP9Y,0.2902761995792389,-0.02538461983203888,1.0,
ACSL3,0.13757291436195374,-0.025704877451062202,1.0,
SIVA1,0.05746867507696152,-0.025806011632084846,1.0,
MAPKAP1,0.05690556764602661,-0.026221783831715584,1.0,
GLRX2,0.22136938571929932,-0.027019618079066277,1.0,
FANCM,0.27715304493904114,-0.027025237679481506,1.0,
HIPK1-AS1,0.14379654824733734,-0.027053330093622208,1.0,
ELK4,0.11989317834377289,-0.02712637186050415,1.0,
MAN1C1,0.17873381078243256,-0.027160082012414932,1.0,
ATRN,0.27678102254867554,-0.027199411764740944,1.0,
PTP4A3,0.08070508390665054,-0.027233123779296875,1.0,
PTCD3,0.1015017181634903,-0.027491576969623566,1.0,
TMTC3,0.07769540697336197,-0.027491576969623566,1.0,
ZNF518B,0.09981920570135117,-0.027525288984179497,1.0,
PPP2CB,0.18996727466583252,-0.02755899913609028,1.0,
PTAR1,0.021910429000854492,-0.0280646700412035,1.0,
RP11-242D8.1,0.17481669783592224,-0.028148947283625603,1.0,
CNOT3,0.1148216500878334,-0.028188277035951614,1.0,
ASPHD2,0.38614702224731445,-0.028508534654974937,1.0,
CYB561D2-1,0.045515548437833786,-0.02854224666953087,1.0,
PLGLB1,0.3016265034675598,-0.02877822518348694,1.0,
AC006449.2,0.19698964059352875,-0.02883441187441349,1.0,
POU2AF1,0.35062679648399353,-0.028868122026324272,1.0,
GIPR,0.15487967431545258,-0.028868122026324272,1.0,
FAM161B,0.044790033251047134,-0.028913071379065514,1.0,
AAGAB,0.12050171941518784,-0.028946781530976295,1.0,
CHST14,0.17759238183498383,-0.028958018869161606,1.0,
RP1-267D11.6,-0.039137840270996094,-0.029008585959672928,1.0,
ZNF417,0.10048841685056686,-0.02906477265059948,1.0,
THAP7-AS1,0.03807806968688965,-0.02908724546432495,1.0,
IRAK3,0.1204298585653305,-0.029171524569392204,1.0,
HIST1H3H,0.11153150349855423,-0.029177142307162285,1.0,
TMEM147-AS1,0.3304974138736725,-0.029182761907577515,1.0,
MIR9-3HG,0.03245868533849716,-0.029193999245762825,1.0,
MAST2,0.020090561360120773,-0.029199616983532906,1.0,
RBMS2,0.02341168373823166,-0.029210854321718216,1.0,
BCAR1,0.27491211891174316,-0.029210854321718216,1.0,
RP11-46H11.12,0.062277864664793015,-0.029216472059488297,1.0,
TIGD6,0.08533637225627899,-0.029216472059488297,1.0,
KCNN3,0.31419938802719116,-0.029216472059488297,1.0,
TXLNB,0.10912199318408966,-0.029227709397673607,1.0,
SCX,0.10418128967285156,-0.029227709397673607,1.0,
DENND2A,0.15404817461967468,-0.029244566336274147,1.0,
ADGRA3,0.019650867208838463,-0.02927265875041485,1.0,
FSIP1,0.027055952697992325,-0.02927827648818493,1.0,
RPP25,0.02585327997803688,-0.02928389608860016,1.0,
KANSL1L,-0.02787080593407154,-0.02928951382637024,1.0,
RP11-402D21.2,-0.005047504790127277,-0.02928951382637024,1.0,
WDR63,0.031940069049596786,-0.02928951382637024,1.0,
TNNC2,-0.1344483494758606,-0.02928951382637024,1.0,
EFCAB10,-0.15569375455379486,-0.02928951382637024,1.0,
TMPRSS3,-0.11906297504901886,-0.02928951382637024,1.0,
TRBV3-1,0.07253525406122208,-0.02928951382637024,1.0,
RP11-45M22.5,-1.169849157333374,-0.02929513156414032,1.0,
FAM53A,-1.095434546470642,-0.02929513156414032,1.0,
SLC30A8,-0.9232723116874695,-0.02929513156414032,1.0,
RNASEK-C17orf49,-0.8151939511299133,-0.02929513156414032,1.0,
CELA1,-1.3133294582366943,-0.02929513156414032,1.0,
RP11-513G11.3,-0.8876243233680725,-0.02929513156414032,1.0,
MARVELD3,-0.882902204990387,-0.02929513156414032,1.0,
RIBC2,-0.8247085809707642,-0.02929513156414032,1.0,
UPK3A,-0.9449921250343323,-0.02929513156414032,1.0,
F2RL1,-1.2598464488983154,-0.02929513156414032,1.0,
RP4-778K6.3,-0.6500104069709778,-0.02929513156414032,1.0,
RP11-278A23.4,-0.7941948175430298,-0.02929513156414032,1.0,
WDR17,-0.5432557463645935,-0.02929513156414032,1.0,
CASC8,-1.0957121849060059,-0.02929513156414032,1.0,
AP001059.6,-0.4605627655982971,-0.02929513156414032,1.0,
MAK,-1.1833257675170898,-0.02929513156414032,1.0,
RSPH1,-0.4709421694278717,-0.02929513156414032,1.0,
RP11-573G6.10,-0.9020956158638,-0.02929513156414032,1.0,
LINC01422,-0.9368130564689636,-0.02929513156414032,1.0,
GCSAML,-0.7962207794189453,-0.02929513156414032,1.0,
LINC01209,-1.1055052280426025,-0.02929513156414032,1.0,
PIK3R2,-1.1717890501022339,-0.02929513156414032,1.0,
ARL9,-0.9689837098121643,-0.02929513156414032,1.0,
AOC1,-0.8363728523254395,-0.02929513156414032,1.0,
ENDOU,-0.9323068261146545,-0.02929513156414032,1.0,
KIAA1614-AS1,-0.6989197134971619,-0.02929513156414032,1.0,
EBF2,-0.6295080780982971,-0.02929513156414032,1.0,
RP11-679B19.1,-1.151621699333191,-0.02929513156414032,1.0,
CTD-2619J13.23,-0.702262282371521,-0.02929513156414032,1.0,
KIAA1549,-1.188654899597168,-0.02929513156414032,1.0,
RIMKLA,-0.8956912159919739,-0.02929513156414032,1.0,
TMEM45B,-0.5907772183418274,-0.02929513156414032,1.0,
RP11-568J23.4,-0.4935164153575897,-0.02929513156414032,1.0,
LINC00311,-0.2930022180080414,-0.02929513156414032,1.0,
PLPPR2,0.04809380695223808,-0.02929513156414032,1.0,
RP11-696N14.1,-0.7274380326271057,-0.02929513156414032,1.0,
CCDC178,-0.7791016101837158,-0.02929513156414032,1.0,
AICDA,-0.6984363794326782,-0.02929513156414032,1.0,
SHC4,-1.0685465335845947,-0.02929513156414032,1.0,
TMEM74B,-0.7107446193695068,-0.02929513156414032,1.0,
TAS2R43,-1.125754714012146,-0.02929513156414032,1.0,
SLC30A2,-0.8187099099159241,-0.02929513156414032,1.0,
RP11-440D17.3,-0.7425383925437927,-0.02929513156414032,1.0,
RP11-541P9.3,-0.99348384141922,-0.02929513156414032,1.0,
CPB2-AS1,-1.2141523361206055,-0.02929513156414032,1.0,
POTEE,-0.3241501748561859,-0.02929513156414032,1.0,
ACVR1C,-0.09417799860239029,-0.02929513156414032,1.0,
RP11-190A12.8,-0.7788758873939514,-0.02929513156414032,1.0,
AC097721.2,-0.897100567817688,-0.02929513156414032,1.0,
ZMYND10,-0.7442376017570496,-0.02929513156414032,1.0,
WBSCR27,-0.7026031613349915,-0.02929513156414032,1.0,
IMPG2,-1.0941749811172485,-0.02929513156414032,1.0,
CLLU1,-1.0187643766403198,-0.02929513156414032,1.0,
VSIG4,-0.936924397945404,-0.02929513156414032,1.0,
TMEM163,-0.9388594031333923,-0.02929513156414032,1.0,
ADAMTSL1,-1.0889090299606323,-0.02929513156414032,1.0,
RAD9B,-1.0763089656829834,-0.02929513156414032,1.0,
LINC01481-1,-0.8606312274932861,-0.02929513156414032,1.0,
RP11-74E22.3,-0.6547290682792664,-0.02929513156414032,1.0,
LHX1,-1.0219544172286987,-0.02929513156414032,1.0,
RP11-27K13.3,-1.1994051933288574,-0.02929513156414032,1.0,
RP11-131K5.1,-1.2163889408111572,-0.02929513156414032,1.0,
GABRE,-0.6419045925140381,-0.02929513156414032,1.0,
CTC-459F4.1,-0.767923891544342,-0.02929513156414032,1.0,
TMEM14EP,-0.9901779294013977,-0.02929513156414032,1.0,
CSNK2A3,-0.8722137212753296,-0.02929513156414032,1.0,
TRIM45,-0.8971985578536987,-0.02929513156414032,1.0,
RP11-366L20.2,-0.9477875232696533,-0.02929513156414032,1.0,
CTB-58E17.3,-1.0012016296386719,-0.02929513156414032,1.0,
IL5,-0.5487169623374939,-0.02929513156414032,1.0,
KRBOX1,-1.002392292022705,-0.02929513156414032,1.0,
RP11-651L5.3,-0.8532490730285645,-0.02929513156414032,1.0,
NPAS1,-1.1018452644348145,-0.02929513156414032,1.0,
FUT2,-0.8160800337791443,-0.02929513156414032,1.0,
SLC5A2,-1.0100668668746948,-0.02929513156414032,1.0,
C2orf82,-0.9538506865501404,-0.02929513156414032,1.0,
RP11-787I22.3,-0.9492955803871155,-0.02929513156414032,1.0,
RP11-10N23.5,-0.6904627680778503,-0.02929513156414032,1.0,
AC092415.1,-1.134743571281433,-0.02929513156414032,1.0,
RP11-327F22.2,-0.6830543279647827,-0.02929513156414032,1.0,
METTL24,-0.6063167452812195,-0.02929513156414032,1.0,
DNAJB7,-0.44612419605255127,-0.02929513156414032,1.0,
GVQW1,-0.7479300498962402,-0.02929513156414032,1.0,
LPAR4,-1.1856086254119873,-0.02929513156414032,1.0,
TRPM8,-0.9210871458053589,-0.02929513156414032,1.0,
RP11-305A4.3,-0.7872770428657532,-0.02929513156414032,1.0,
FAXC,-1.0192010402679443,-0.02929513156414032,1.0,
ADCY1,-0.7307537794113159,-0.02929513156414032,1.0,
RP1-199J3.7,-0.9757174849510193,-0.02929513156414032,1.0,
KB-226F1.2,-1.0417711734771729,-0.02929513156414032,1.0,
RP1-23E21.2,-1.0042192935943604,-0.02929513156414032,1.0,
DMC1,-0.32174405455589294,-0.02929513156414032,1.0,
ABCA13,-1.037540316581726,-0.02929513156414032,1.0,
RP11-54C4.3,-1.1492547988891602,-0.02929513156414032,1.0,
RP11-300J18.2,-1.178369402885437,-0.02929513156414032,1.0,
FAM71D,-1.0057826042175293,-0.02929513156414032,1.0,
RP5-1139B12.2,-0.9457961916923523,-0.02929513156414032,1.0,
PLEKHA6,-0.8917290568351746,-0.02929513156414032,1.0,
LIPG,-1.3503999710083008,-0.02929513156414032,1.0,
ACOT11,-0.9946196675300598,-0.02929513156414032,1.0,
EMX2OS,-1.0345464944839478,-0.02929513156414032,1.0,
SHB,-1.0867359638214111,-0.02929513156414032,1.0,
ARNT2,-1.0057955980300903,-0.02929513156414032,1.0,
GTF2H4,-0.9240205883979797,-0.02929513156414032,1.0,
RP11-676J12.4,-0.8755336999893188,-0.02929513156414032,1.0,
AC006547.15,0.05055277794599533,-0.02930075116455555,1.0,
SRC,-0.0975196361541748,-0.02930075116455555,1.0,
SLC2A1-AS1,-0.05623123422265053,-0.02930075116455555,1.0,
AC240274.1,0.06253880262374878,-0.02930075116455555,1.0,
DNM3,0.18903429806232452,-0.02930075116455555,1.0,
RP11-354P11.8,-1.6633254289627075,-0.02930636890232563,1.0,
IRX4,-1.4951146841049194,-0.02930636890232563,1.0,
LINC01018,-1.4101699590682983,-0.02930636890232563,1.0,
PTPN21,-0.9681795239448547,-0.02930636890232563,1.0,
C6orf47-AS1,-1.2532241344451904,-0.02930636890232563,1.0,
NRTN,-1.3765615224838257,-0.02930636890232563,1.0,
C1orf64,-1.7751766443252563,-0.02930636890232563,1.0,
VGF,-1.459320068359375,-0.02930636890232563,1.0,
PCP2,-1.465486764907837,-0.02930636890232563,1.0,
PCAT7,-1.5361253023147583,-0.02930636890232563,1.0,
LINC00221,-1.4056999683380127,-0.02930636890232563,1.0,
RP11-61K9.2,-1.1202986240386963,-0.02930636890232563,1.0,
TEX12,-1.4439115524291992,-0.02930636890232563,1.0,
NRXN2,-1.3110541105270386,-0.02930636890232563,1.0,
CTC-251D13.1,-1.3158180713653564,-0.02930636890232563,1.0,
RP11-169E6.1,-1.2864363193511963,-0.02930636890232563,1.0,
LINC00900,-1.5171500444412231,-0.02930636890232563,1.0,
AOX1,-1.117861270904541,-0.02930636890232563,1.0,
SPTBN2,-1.3871876001358032,-0.02930636890232563,1.0,
RP11-335K5.2,-1.3843183517456055,-0.02930636890232563,1.0,
RP11-401P9.6,-1.4054805040359497,-0.02930636890232563,1.0,
UPK2,-1.4182054996490479,-0.02930636890232563,1.0,
ELFN1,-1.084754228591919,-0.02930636890232563,1.0,
AC005618.6,-1.4726155996322632,-0.02930636890232563,1.0,
AC026202.3,-1.3269635438919067,-0.02930636890232563,1.0,
PRRT3-AS1,-1.5498710870742798,-0.02930636890232563,1.0,
ITPR1-AS1,-1.450697898864746,-0.02930636890232563,1.0,
IVL,-1.1898101568222046,-0.02930636890232563,1.0,
AC006942.4,-1.4452314376831055,-0.02930636890232563,1.0,
RP11-806H10.4,-1.512095332145691,-0.02930636890232563,1.0,
TMEM37,-1.462687373161316,-0.02930636890232563,1.0,
RP11-2C24.7,-1.1673649549484253,-0.02930636890232563,1.0,
KCND1,-1.7791447639465332,-0.02930636890232563,1.0,
RP1-56K13.2,-0.9961141347885132,-0.02930636890232563,1.0,
HESX1,-1.2999268770217896,-0.02930636890232563,1.0,
ALAS2,-1.0715069770812988,-0.02930636890232563,1.0,
RP1-224A6.3,-1.3260976076126099,-0.02930636890232563,1.0,
MDS2,-1.606179118156433,-0.02930636890232563,1.0,
IGLV5-45,-1.2167532444000244,-0.02930636890232563,1.0,
CTC-498J12.3,-1.720656156539917,-0.02930636890232563,1.0,
COL13A1,-1.2202531099319458,-0.02930636890232563,1.0,
ILDR1,-1.3480751514434814,-0.02930636890232563,1.0,
CHSY3,-1.4370331764221191,-0.02930636890232563,1.0,
EFHC2,-1.3057329654693604,-0.02930636890232563,1.0,
VIPR1-AS1,-1.4637176990509033,-0.02930636890232563,1.0,
FBXO17,-1.4013206958770752,-0.02930636890232563,1.0,
RP11-666A20.4,-1.4621220827102661,-0.02930636890232563,1.0,
FBXO40,-1.3887563943862915,-0.02930636890232563,1.0,
PLA1A,-1.4118075370788574,-0.02930636890232563,1.0,
LINC00449,-1.2796014547348022,-0.02930636890232563,1.0,
CTD-2245F17.3,-1.5074678659439087,-0.02930636890232563,1.0,
GDF15,-0.9982660412788391,-0.02930636890232563,1.0,
MYEOV,-2.068995475769043,-0.02930636890232563,1.0,
DZIP1L,-1.360451579093933,-0.02930636890232563,1.0,
BFSP2-AS1,-1.129868745803833,-0.02930636890232563,1.0,
RP1-101D8.1,-1.5547889471054077,-0.02930636890232563,1.0,
PPM1J,-1.4766452312469482,-0.02930636890232563,1.0,
NLGN4X,-1.3886158466339111,-0.02930636890232563,1.0,
PRR34,-1.3133364915847778,-0.02930636890232563,1.0,
PAX1,-1.1942813396453857,-0.02930636890232563,1.0,
TP73,-1.3922736644744873,-0.02930636890232563,1.0,
LINC01291,-1.3526660203933716,-0.02930636890232563,1.0,
HCRT,-1.5567041635513306,-0.02930636890232563,1.0,
TRAJ13,-1.4807724952697754,-0.02930636890232563,1.0,
ZNF471,-2.0442323684692383,-0.02930636890232563,1.0,
RP11-543C4.1,-1.4376219511032104,-0.02930636890232563,1.0,
CILP,-1.3706542253494263,-0.02930636890232563,1.0,
CYP4F8,-1.0127923488616943,-0.02930636890232563,1.0,
CRMP1,-1.3517099618911743,-0.02930636890232563,1.0,
HRASLS,-1.3119215965270996,-0.02930636890232563,1.0,
RP11-753H16.3,-1.0573736429214478,-0.02930636890232563,1.0,
RP11-794M8.1,-1.0322744846343994,-0.02930636890232563,1.0,
RGPD4-AS1,-1.6141266822814941,-0.02930636890232563,1.0,
TMEM139,-1.2661383152008057,-0.02930636890232563,1.0,
RP11-539G18.3,-1.762298345565796,-0.02930636890232563,1.0,
CCL11,-1.515276551246643,-0.02930636890232563,1.0,
CTD-2013N17.4,-1.4840832948684692,-0.02930636890232563,1.0,
RP11-1277A3.3,-1.4498552083969116,-0.02930636890232563,1.0,
RP11-996F15.6,-1.2238572835922241,-0.02930636890232563,1.0,
RP11-506H21.5,-1.2666224241256714,-0.02930636890232563,1.0,
RP11-563K23.1,-1.7145934104919434,-0.02930636890232563,1.0,
AC011718.2,-1.595819115638733,-0.02930636890232563,1.0,
CTD-2060L22.1,-1.2227990627288818,-0.02930636890232563,1.0,
RP11-629B11.5,-1.3311433792114258,-0.02930636890232563,1.0,
FJX1,-1.4905431270599365,-0.02930636890232563,1.0,
HAS2,-1.5702577829360962,-0.02930636890232563,1.0,
RP11-369E15.3,-1.478985071182251,-0.02930636890232563,1.0,
RP11-927P21.1,-1.4584590196609497,-0.02930636890232563,1.0,
RP1-309F20.3,-1.4124248027801514,-0.02930636890232563,1.0,
RP4-545L17.11,-1.7445966005325317,-0.02930636890232563,1.0,
SLC52A3,-1.7829205989837646,-0.02930636890232563,1.0,
TFPI2,-1.2789052724838257,-0.02930636890232563,1.0,
RAPSN,-1.4920397996902466,-0.02930636890232563,1.0,
GLRA3,-1.5667985677719116,-0.02930636890232563,1.0,
LINC00640,-1.609035611152649,-0.02930636890232563,1.0,
NR2F1-AS1,-1.3098821640014648,-0.02930636890232563,1.0,
CTC-499B15.5,-1.8575063943862915,-0.02930636890232563,1.0,
ASGR1,-1.3963212966918945,-0.02930636890232563,1.0,
WFDC3,-1.3967962265014648,-0.02930636890232563,1.0,
KAZALD1,-1.407019853591919,-0.02930636890232563,1.0,
MIR193BHG,-1.3556089401245117,-0.02930636890232563,1.0,
RP11-230C9.2,-0.9750379323959351,-0.02930636890232563,1.0,
MAST4-AS1,-1.3734718561172485,-0.02930636890232563,1.0,
RP11-293M10.2,-1.4146641492843628,-0.02930636890232563,1.0,
RP11-573G6.6,-1.2730255126953125,-0.02930636890232563,1.0,
RP11-429E11.3,-0.34460434317588806,-0.02931198850274086,1.0,
CYP7B1,-0.19561928510665894,-0.02931198850274086,1.0,
TEX9,-0.21391884982585907,-0.02931198850274086,1.0,
TMEM150C,0.005923497024923563,-0.02931198850274086,1.0,
CTC-444N24.13,-1.5607097148895264,-0.02931760624051094,1.0,
COL10A1,-1.976149320602417,-0.02931760624051094,1.0,
MSMP,-1.5777580738067627,-0.02931760624051094,1.0,
OTUB2,-2.1309545040130615,-0.02931760624051094,1.0,
CTD-2619J13.13,-1.7818087339401245,-0.02931760624051094,1.0,
AC107081.5,-1.6683080196380615,-0.02931760624051094,1.0,
SNX32,-1.8628169298171997,-0.02931760624051094,1.0,
PCLO,-1.7231740951538086,-0.02931760624051094,1.0,
MSR1,-2.270085573196411,-0.02931760624051094,1.0,
CDC25C,-1.5802339315414429,-0.02931760624051094,1.0,
IGDCC3,-1.7232996225357056,-0.02931760624051094,1.0,
UBE2Q2L,-1.7373449802398682,-0.02931760624051094,1.0,
C16orf59,-1.458777904510498,-0.02931760624051094,1.0,
DLL3,-1.941887378692627,-0.02931760624051094,1.0,
AGMO,-1.8214188814163208,-0.02931760624051094,1.0,
PTPRN,-1.6878606081008911,-0.02931760624051094,1.0,
MKRN3,-1.9174293279647827,-0.02931760624051094,1.0,
RP11-587P21.2,-1.765207052230835,-0.02931760624051094,1.0,
APITD1-CORT,-2.04376482963562,-0.02931760624051094,1.0,
RP1-79C4.4,-1.7596973180770874,-0.02931760624051094,1.0,
SLC6A9,-1.545929193496704,-0.02931760624051094,1.0,
PRG4,-1.5884383916854858,-0.02931760624051094,1.0,
DIAPH3,-2.1172332763671875,-0.02931760624051094,1.0,
RP11-196G11.6,-1.5827115774154663,-0.02931760624051094,1.0,
RGS11,-1.801753282546997,-0.02931760624051094,1.0,
TTLL10,-2.017284870147705,-0.02931760624051094,1.0,
ANGPTL1,-1.7362229824066162,-0.02931760624051094,1.0,
RP6-65G23.5,-1.9286329746246338,-0.02931760624051094,1.0,
ADGRE1,-2.3713600635528564,-0.02931760624051094,1.0,
OSMR-AS1,-1.4828437566757202,-0.02931760624051094,1.0,
CTD-2325A15.5,-1.752322793006897,-0.02931760624051094,1.0,
RP11-505P4.6,-1.8611397743225098,-0.02931760624051094,1.0,
GJA3,-1.9168368577957153,-0.02931760624051094,1.0,
PCDH18,-1.621978759765625,-0.02931760624051094,1.0,
RP11-79P5.9,-2.0245819091796875,-0.02931760624051094,1.0,
IGHV3-15,-2.0707461833953857,-0.02931760624051094,1.0,
B9D1,-1.8804351091384888,-0.02931760624051094,1.0,
TMEM100,-1.9801223278045654,-0.02931760624051094,1.0,
NOX5,-1.6822686195373535,-0.02931760624051094,1.0,
BARX1,-2.4276235103607178,-0.02931760624051094,1.0,
C2orf27B,-1.6189993619918823,-0.02931760624051094,1.0,
TEX41,-2.109889030456543,-0.02931760624051094,1.0,
LINC01220,-1.8224576711654663,-0.02931760624051094,1.0,
FOLH1,-2.5206480026245117,-0.02931760624051094,1.0,
NPB,-1.822562575340271,-0.02931760624051094,1.0,
GSDMA,-1.9974867105484009,-0.02931760624051094,1.0,
NALT1,-2.5142855644226074,-0.02931760624051094,1.0,
TRBV13,-1.928229808807373,-0.02931760624051094,1.0,
HAO2,-1.7029012441635132,-0.02931760624051094,1.0,
TMEM51,-1.8388694524765015,-0.02931760624051094,1.0,
LINC00475,-2.6708173751831055,-0.02931760624051094,1.0,
RP11-145G20.1,-1.9983044862747192,-0.02931760624051094,1.0,
RP1-159A19.4,-2.7042601108551025,-0.02931760624051094,1.0,
RFPL3S,-1.5912326574325562,-0.02931760624051094,1.0,
C20orf195,-1.5418318510055542,-0.02931760624051094,1.0,
KBTBD11,-2.063781976699829,-0.02931760624051094,1.0,
BDKRB1,-1.7316136360168457,-0.02931760624051094,1.0,
PDZRN4,-1.65538489818573,-0.02931760624051094,1.0,
RP11-434H6.6,-2.3361878395080566,-0.02931760624051094,1.0,
FENDRR,-1.6486204862594604,-0.02931760624051094,1.0,
C1QTNF4,-1.5723819732666016,-0.02931760624051094,1.0,
APBA1,-1.802863597869873,-0.02931760624051094,1.0,
XXyac-YX155B6.5,-1.7527061700820923,-0.02931760624051094,1.0,
IGDCC4,-1.9872745275497437,-0.02931760624051094,1.0,
DNAH7,-1.630787968635559,-0.02931760624051094,1.0,
RAPH1,-0.013212236575782299,-0.02931760624051094,1.0,
SMOC2,-1.7753911018371582,-0.02931760624051094,1.0,
EHD4-AS1,-1.546582818031311,-0.02931760624051094,1.0,
SLC6A4,-2.5725631713867188,-0.02931760624051094,1.0,
LINC00694,-1.8809877634048462,-0.02931760624051094,1.0,
RFPL1S,-0.09765521436929703,-0.02932322584092617,1.0,
PLD6,-0.24384382367134094,-0.02933446317911148,1.0,
NRSN2,-0.2065119743347168,-0.02933446317911148,1.0,
BARX2,-0.14750072360038757,-0.02933446317911148,1.0,
FMO1,-0.25270548462867737,-0.02933446317911148,1.0,
PEAR1,-0.044887933880090714,-0.02933446317911148,1.0,
RPS6KL1,-0.08553384244441986,-0.02933446317911148,1.0,
CTC-209H22.3,-0.2704549729824066,-0.02933446317911148,1.0,
PRRG2,-0.061849646270275116,-0.02933446317911148,1.0,
ZNF608,0.06553338468074799,-0.029345698654651642,1.0,
RP11-247L20.4,-0.3847762644290924,-0.029345698654651642,1.0,
ZNF365,-0.17303216457366943,-0.02935131825506687,1.0,
RP11-196G11.2,-0.29847872257232666,-0.029356935992836952,1.0,
PAQR4,-0.010768030770123005,-0.029362555593252182,1.0,
CTBP1-AS,-0.12848877906799316,-0.029362555593252182,1.0,
ABHD16A,-0.08504579961299896,-0.029368173331022263,1.0,
RRAGD,-0.5169137716293335,-0.029368173331022263,1.0,
CTB-50L17.16,-0.34877660870552063,-0.029368173331022263,1.0,
RP11-805I24.1,-0.39933139085769653,-0.029368173331022263,1.0,
MDP1,-0.027173278853297234,-0.029373792931437492,1.0,
HIST1H4B,-0.4528101086616516,-0.029379410669207573,1.0,
IL1A,-0.5075438022613525,-0.029390648007392883,1.0,
CTB-129P6.4,-0.4263913333415985,-0.029390648007392883,1.0,
NBEA,-0.4551231861114502,-0.029390648007392883,1.0,
GRTP1,-0.28812989592552185,-0.029390648007392883,1.0,
