gene,log2FC,score,pval_adj,loso_robustness
SERPINB3,-2.0884206295013428,-0.4331204295158386,1.0,
PSMD3,-0.18122975528240204,-0.4332723617553711,1.0,
TRMT2A,-0.2688586115837097,-0.43344825506210327,1.0,
IL33,-2.3152830600738525,-0.4334642291069031,1.0,
NOL4L,-0.12727515399456024,-0.43395593762397766,1.0,
MTIF3,-0.07105619460344315,-0.4341118335723877,1.0,
KRT78,-4.653647422790527,-0.434183806180954,1.0,
MUC21,-23.114933013916016,-0.4343276917934418,1.0,
AC004556.1,-1.3128248453140259,-0.43467947840690613,1.0,
AMDHD2,-0.3146663308143616,-0.43510323762893677,1.0,
HDDC2,-0.1223328486084938,-0.43519917130470276,1.0,
POLR2J3,-0.03248622268438339,-0.43592673540115356,1.0,
MED7,-0.33294469118118286,-0.43602266907691956,1.0,
TRAPPC2,-0.16264735162258148,-0.4367142617702484,1.0,
CCND1,-0.29592111706733704,-0.43720996379852295,1.0,
FAM96A,-0.17446908354759216,-0.43805742263793945,1.0,
PAFAH1B3,-0.20058438181877136,-0.43856513500213623,1.0,
FKBP3,-0.09939208626747131,-0.4386930465698242,1.0,
C16orf91,-0.1870725452899933,-0.4387969970703125,1.0,
SUPT3H,-0.3119116425514221,-0.4388609528541565,1.0,
SLC38A10,-0.04103006049990654,-0.43916475772857666,1.0,
ZNF677,-0.3523029685020447,-0.4398043751716614,1.0,
POLR3K,-0.1982429474592209,-0.4398563504219055,1.0,
HINFP,-0.38723620772361755,-0.4399043023586273,1.0,
HAX1,-0.05152798816561699,-0.44014817476272583,1.0,
STXBP3,-0.026544321328401566,-0.4401841461658478,1.0,
CNOT8,-0.1939932405948639,-0.4408637285232544,1.0,
CRADD,-0.4416472315788269,-0.4418391287326813,1.0,
HCCS,-0.48152288794517517,-0.44200703501701355,1.0,
C2orf74,-0.4422967731952667,-0.4420989751815796,1.0,
RGS9,-0.45048049092292786,-0.44245874881744385,1.0,
SOAT1,-0.22178365290164948,-0.44250673055648804,1.0,
DHRS4-AS1,-0.4505690336227417,-0.4430503845214844,1.0,
TCTA,-0.5259891152381897,-0.4434981346130371,1.0,
TMEM99,-0.552836537361145,-0.4443376064300537,1.0,
CLYBL,-0.5572454929351807,-0.44481733441352844,1.0,
DBP,-0.11715316027402878,-0.4452010989189148,1.0,
RP11-47L3.1,-0.6177176833152771,-0.445372998714447,1.0,
MPDU1,-0.21689373254776,-0.445436954498291,1.0,
CLPP,-0.029850421473383904,-0.44560885429382324,1.0,
CNN2,-0.006336295511573553,-0.4462604522705078,1.0,
DSCR3,-0.24945758283138275,-0.4463244080543518,1.0,
PMP22,-0.690078854560852,-0.44637638330459595,1.0,
RP11-140K17.3,-0.729715883731842,-0.4468161165714264,1.0,
SLC27A3,-0.8598135709762573,-0.44808733463287354,1.0,
NET1,-0.8965017795562744,-0.4482792019844055,1.0,
CD34,-0.9449298977851868,-0.4483831524848938,1.0,
CARNMT1,-0.23556552827358246,-0.44857102632522583,1.0,
KLHDC4,-0.1081555187702179,-0.44861501455307007,1.0,
FAM104B,-0.2516569197177887,-0.44918665289878845,1.0,
TMEM200A,-1.088371753692627,-0.4493106007575989,1.0,
TOMM22,-0.03767626732587814,-0.4497503340244293,1.0,
ZNF449,-1.2767504453659058,-0.44977429509162903,1.0,
ABCA5,-0.2716260850429535,-0.44982627034187317,1.0,
RGS16,-0.2131030112504959,-0.44983425736427307,1.0,
GPR82,-0.14576606452465057,-0.4499821662902832,1.0,
RLN2,-1.4252593517303467,-0.4504179060459137,1.0,
FAM3C,-0.17244644463062286,-0.45080167055130005,1.0,
RASIP1,-1.6739565134048462,-0.4509375989437103,1.0,
GORASP2,-0.22582106292247772,-0.4509415924549103,1.0,
SERTAD4-AS1,-1.8539189100265503,-0.45107752084732056,1.0,
SOX17,-1.9264072179794312,-0.4512094259262085,1.0,
GSTA4,-2.080010175704956,-0.4513053894042969,1.0,
YIPF3,-0.07331007719039917,-0.45145729184150696,1.0,
PTN,-2.247426748275757,-0.45154523849487305,1.0,
ASPN,-1.9410996437072754,-0.4516851305961609,1.0,
RIT1,-0.2503371238708496,-0.451801061630249,1.0,
IRF6,-2.8372814655303955,-0.451833039522171,1.0,
MT1M,-2.666135549545288,-0.451833039522171,1.0,
DSG1,-4.464036464691162,-0.4522208273410797,1.0,
DDOST,-0.06107235699892044,-0.45233675837516785,1.0,
C10orf99,-23.045562744140625,-0.45242470502853394,1.0,
FAM25A,-23.479516983032227,-0.45242470502853394,1.0,
VCPKMT,-0.2984010577201843,-0.4529363811016083,1.0,
PTS,-0.166728675365448,-0.45395976305007935,1.0,
RTCB,-0.11022825539112091,-0.4541756212711334,1.0,
LAGE3,-0.10511520504951477,-0.4545513987541199,1.0,
FH,-0.3367730975151062,-0.45502710342407227,1.0,
TMEM80,-0.3119708001613617,-0.4551910161972046,1.0,
SSFA2,-0.35750681161880493,-0.45532292127609253,1.0,
SPATS2L,-0.11565648764371872,-0.4554908275604248,1.0,
VKORC1,-0.1568327248096466,-0.4564822316169739,1.0,
SNRPN,-0.09056900441646576,-0.4565901458263397,1.0,
G6PD,-0.3663983941078186,-0.45662614703178406,1.0,
ADCK4,-0.37538886070251465,-0.45694994926452637,1.0,
TFB1M,-0.35928425192832947,-0.45724576711654663,1.0,
AMZ2,-0.12296656519174576,-0.45746561884880066,1.0,
LRRC47,-0.39608076214790344,-0.4578094184398651,1.0,
TRIAP1,-0.20240019261837006,-0.4581332206726074,1.0,
DHPS,-0.08977726846933365,-0.45861291885375977,1.0,
ERI3,-0.4002932608127594,-0.45866090059280396,1.0,
UFM1,-0.07610791176557541,-0.4589247405529022,1.0,
HMGA1,-0.042892131954431534,-0.45908063650131226,1.0,
ZMYM1,-0.44423210620880127,-0.45939645171165466,1.0,
FAM207A,-0.08346907049417496,-0.45977622270584106,1.0,
SDCCAG8,-0.20491302013397217,-0.45998409390449524,1.0,
WRAP73,-0.19108639657497406,-0.4602959156036377,1.0,
AK1,-0.4644642770290375,-0.46077960729599,1.0,
DAP,-0.22053581476211548,-0.4611194133758545,1.0,
CTA-292E10.6,-0.49983617663383484,-0.4612553119659424,1.0,
NELFCD,-0.09854058921337128,-0.46143922209739685,1.0,
SLC25A25,-0.5514476299285889,-0.46192291378974915,1.0,
DAXX,-0.15467441082000732,-0.4622267186641693,1.0,
MCM7,-0.4477807581424713,-0.4623466432094574,1.0,
VPS36,-0.05565345659852028,-0.46239861845970154,1.0,
APCDD1,-0.5639514327049255,-0.4625345468521118,1.0,
XRCC4,-0.5216951370239258,-0.4625745117664337,1.0,
SNRNP25,-0.22157219052314758,-0.46259450912475586,1.0,
PRR5L,-0.5836881399154663,-0.46273043751716614,1.0,
FBXO3,-0.1623164862394333,-0.46352192759513855,1.0,
IGFLR1,-0.5439032316207886,-0.4637618064880371,1.0,
GAR1,-0.14277540147304535,-0.46403762698173523,1.0,
ENTPD3-AS1,-0.6178810000419617,-0.4641415774822235,1.0,
RBM42,-0.229085311293602,-0.46424949169158936,1.0,
CTHRC1,-0.5992572903633118,-0.4648171663284302,1.0,
C12orf60,-0.786128580570221,-0.4648771286010742,1.0,
GPR68,-0.23408661782741547,-0.4652968645095825,1.0,
TIMM10B,-0.12430007755756378,-0.4660443961620331,1.0,
STX4,-0.13862977921962738,-0.4661203622817993,1.0,
SOD3,-0.8916723728179932,-0.46626827120780945,1.0,
ITGAE,-0.10073661804199219,-0.46627625823020935,1.0,
PTGDR,-0.9453544616699219,-0.46630823612213135,1.0,
NAPA,-0.15740756690502167,-0.4663602113723755,1.0,
AMN1,-0.7654446363449097,-0.4664001762866974,1.0,
FBLN1,-0.9018592238426208,-0.4664681553840637,1.0,
RP11-382A20.3,-0.9723493456840515,-0.46656808257102966,1.0,
IL15,-0.9949415922164917,-0.4666200578212738,1.0,
TMEM102,-0.9821492433547974,-0.466795951128006,1.0,
ITPKC,-1.0313639640808105,-0.4668199419975281,1.0,
CBR3,-0.9677553176879883,-0.4668998718261719,1.0,
COX7A1,-0.9803846478462219,-0.4670318067073822,1.0,
C1orf21,-1.1180404424667358,-0.4672716557979584,1.0,
LATS2,-1.1728425025939941,-0.4674835205078125,1.0,
RP11-108M9.4,-1.09963858127594,-0.4674835205078125,1.0,
CNP,-0.29512742161750793,-0.46756747364997864,1.0,
ZNF667-AS1,-1.1300523281097412,-0.4675714671611786,1.0,
CTD-2336O2.1,-0.1482018679380417,-0.46766340732574463,1.0,
PSMD13,-0.05483652651309967,-0.467855304479599,1.0,
GAS2L1,-1.2710850238800049,-0.46793127059936523,1.0,
CXorf36,-1.29534113407135,-0.46799522638320923,1.0,
BTBD1,-0.2973870635032654,-0.46830302476882935,1.0,
LL22NC03-75H12.2,-1.5341620445251465,-0.4683869779109955,1.0,
FRZB,-1.4499348402023315,-0.46861085295677185,1.0,
MBOAT2,-1.7143388986587524,-0.4689706265926361,1.0,
C6orf120,-0.3177107870578766,-0.46980610489845276,1.0,
ALDH3A1,-3.370856285095215,-0.47013792395591736,1.0,
FXYD2,-3.7796549797058105,-0.47027382254600525,1.0,
RPUSD4,-0.3187563419342041,-0.47091343998908997,1.0,
TCF4,-0.3282580077648163,-0.4715530574321747,1.0,
PELO,-0.27854427695274353,-0.4715730547904968,1.0,
MRPL15,-0.3023574650287628,-0.471780925989151,1.0,
R3HCC1,-0.1650470644235611,-0.4721686840057373,1.0,
PRCP,-0.18539342284202576,-0.4723925292491913,1.0,
FUOM,-0.29529398679733276,-0.47380369901657104,1.0,
NUTM2A-AS1,-0.3652665615081787,-0.47393161058425903,1.0,
PRELID3B,-0.0975985899567604,-0.47426339983940125,1.0,
RANBP3,-0.2244025468826294,-0.4747790992259979,1.0,
ATOX1,-0.1367202252149582,-0.4748510420322418,1.0,
RARRES2,-0.4136081337928772,-0.4750349223613739,1.0,
LYRM5,-0.20544303953647614,-0.4750669300556183,1.0,
CTDSP1,-0.057147350162267685,-0.47517484426498413,1.0,
CHD1L,-0.39339831471443176,-0.4752468168735504,1.0,
SRSF11,-0.0412658229470253,-0.4753187596797943,1.0,
TRMO,-0.20433558523654938,-0.4755026400089264,1.0,
ZDHHC12,-0.13573697209358215,-0.4765460193157196,1.0,
FOXN2,-0.09040987491607666,-0.4766659438610077,1.0,
RAD51D,-0.4572090208530426,-0.4770057499408722,1.0,
IMMP1L,-0.3143160045146942,-0.47712966799736023,1.0,
CDC27,-0.21975202858448029,-0.4772256016731262,1.0,
HAUS1,-0.20905154943466187,-0.47759339213371277,1.0,
NDFIP2,-0.1829872578382492,-0.47778525948524475,1.0,
MXRA7,-0.14558953046798706,-0.4780411124229431,1.0,
CTSS,-0.06614633649587631,-0.4783129394054413,1.0,
BCCIP,-0.20432142913341522,-0.4784448742866516,1.0,
DXO,-0.4792533218860626,-0.47936829924583435,1.0,
CDC23,-0.5015417337417603,-0.47948822379112244,1.0,
ZC3H6,-0.03571033105254173,-0.4796241521835327,1.0,
PPIL1,-0.5611830353736877,-0.47982001304626465,1.0,
TMEM138,-0.2299908548593521,-0.4799879193305969,1.0,
TXNDC17,-0.06667357683181763,-0.4806795120239258,1.0,
PDCD4-AS1,-0.5831158757209778,-0.4808114171028137,1.0,
LMBRD1,-0.12535566091537476,-0.4809952974319458,1.0,
AC023590.1,-0.6029682755470276,-0.4810592830181122,1.0,
SPSB2,-0.670146644115448,-0.481167197227478,1.0,
SLC35B3,-0.5789250731468201,-0.4824024438858032,1.0,
CYHR1,-0.04041758179664612,-0.4824744164943695,1.0,
MCRS1,-0.27111029624938965,-0.48258233070373535,1.0,
CBX3,-0.052394844591617584,-0.48262232542037964,1.0,
KLRC1,-0.7627508044242859,-0.48288217186927795,1.0,
USB1,-0.2652445137500763,-0.48304206132888794,1.0,
QPCT,-0.7938677668571472,-0.4831180274486542,1.0,
MRPS12,-0.14211785793304443,-0.48320597410202026,1.0,
RP11-1094M14.11,-0.24576692283153534,-0.4834418296813965,1.0,
TTC5,-0.2727149426937103,-0.4836856722831726,1.0,
LARP7,-0.06627978384494781,-0.48410940170288086,1.0,
MEF2C,-0.8449671268463135,-0.4841134250164032,1.0,
PRIMPOL,-0.8675398230552673,-0.4842173457145691,1.0,
KXD1,-0.07706855982542038,-0.4842333495616913,1.0,
BTN2A1,-0.27070191502571106,-0.48459312319755554,1.0,
GOLGA2,-0.201304629445076,-0.48468106985092163,1.0,
GBE1,-0.8498557806015015,-0.4848569631576538,1.0,
NFIB,-1.1052414178848267,-0.4852127432823181,1.0,
LTC4S,-1.1692020893096924,-0.48594430088996887,1.0,
CCR2,-1.3508987426757812,-0.4861081838607788,1.0,
TFPI,-1.2475835084915161,-0.4861801564693451,1.0,
MIR4458HG,-1.3931989669799805,-0.48657992482185364,1.0,
SERGEF,-0.27997735142707825,-0.48703962564468384,1.0,
CLCA2,-2.2960877418518066,-0.4873993992805481,1.0,
C20orf24,-0.16423532366752625,-0.48765525221824646,1.0,
SPON2,-0.31030896306037903,-0.48788711428642273,1.0,
TBC1D31,-0.30348891019821167,-0.48858270049095154,1.0,
RNF146,-0.16043803095817566,-0.4901697337627411,1.0,
RP11-327P2.5,-0.3684910833835602,-0.4904215633869171,1.0,
RAB2A,-0.053686369210481644,-0.4904535412788391,1.0,
COG1,-0.36865612864494324,-0.49110114574432373,1.0,
TBC1D22A,-0.021358497440814972,-0.49117311835289,1.0,
TPMT,-0.348285436630249,-0.49137699604034424,1.0,
NDUFAF1,-0.3597487509250641,-0.4917127788066864,1.0,
MIF4GD,-0.216668039560318,-0.4919526278972626,1.0,
LINC00239,-0.20378856360912323,-0.49282410740852356,1.0,
DPP3,-0.4159064292907715,-0.4943791627883911,1.0,
ADPRHL2,-0.2034665048122406,-0.4947829246520996,1.0,
NUS1,-0.21957577764987946,-0.4950147867202759,1.0,
SMYD4,-0.47094613313674927,-0.4950747489929199,1.0,
ASB1,-0.46744802594184875,-0.49595022201538086,1.0,
MRPS28,-0.49837571382522583,-0.4965978264808655,1.0,
NOM1,-0.12428880482912064,-0.49676570296287537,1.0,
LYRM7,-0.2124190628528595,-0.49751725792884827,1.0,
PRADC1,-0.5473970770835876,-0.49765318632125854,1.0,
SNHG25,-0.14554570615291595,-0.4977371096611023,1.0,
RP11-511P7.5,-0.5447705984115601,-0.4977850914001465,1.0,
MAP2K6,-0.22273217141628265,-0.4985286295413971,1.0,
RP3-428L16.2,-0.6709595918655396,-0.49917224049568176,1.0,
GLB1,-0.25732606649398804,-0.4993921220302582,1.0,
RP11-707G18.1,-0.5614758133888245,-0.49955201148986816,1.0,
SMUG1,-0.6379578709602356,-0.4999917447566986,1.0,
ARFIP2,-0.27829715609550476,-0.5013269186019897,1.0,
ERCC1,-0.17171305418014526,-0.5013908743858337,1.0,
FAAP20,-0.0719284936785698,-0.5019465684890747,1.0,
PFDN1,-0.13971485197544098,-0.5019705295562744,1.0,
PVRL2,-0.9643535017967224,-0.5022304058074951,1.0,
SYCE1L,-0.8324381113052368,-0.5023742914199829,1.0,
CTNND1,-0.9496003985404968,-0.5024462342262268,1.0,
CYB5R4,-0.16322365403175354,-0.5027860403060913,1.0,
BET1,-0.2802363634109497,-0.5028619766235352,1.0,
SPINK2,-1.0577515363693237,-0.5028859972953796,1.0,
C11orf73,-0.1379650980234146,-0.5033057332038879,1.0,
RNU12,-0.9198779463768005,-0.5033497214317322,1.0,
ATP5SL,-0.30268147587776184,-0.5036535263061523,1.0,
CDIPT,-0.18027742207050323,-0.5041292309761047,1.0,
C3orf33,-1.4469196796417236,-0.5043091177940369,1.0,
PSMD6,-0.06295611709356308,-0.5045569539070129,1.0,
MMRN2,-1.595681071281433,-0.504740834236145,1.0,
ZNF385D,-1.7911436557769775,-0.5049887299537659,1.0,
AGAP2,-0.14560873806476593,-0.5051366090774536,1.0,
PLPP6,-1.9831581115722656,-0.505292534828186,1.0,
PLAC9,-2.019702434539795,-0.5054364204406738,1.0,
DCPS,-0.3139819800853729,-0.5056602954864502,1.0,
NMU,-2.50270938873291,-0.5059241652488708,1.0,
VMO1,-2.6169397830963135,-0.5059321522712708,1.0,
BTBD10,-0.32644790410995483,-0.5060680508613586,1.0,
OSGIN1,-3.944591760635376,-0.5064678192138672,1.0,
HIST1H1D,0.0157015398144722,-0.5064997673034668,1.0,
CST6,-4.686943531036377,-0.5065237879753113,1.0,
AKAP8L,-0.08208494633436203,-0.5070154666900635,1.0,
PECAM1,-0.3357127010822296,-0.5072633028030396,1.0,
C5orf56,-0.14974673092365265,-0.5073072910308838,1.0,
PFDN2,-0.10898223519325256,-0.5076990723609924,1.0,
PLEKHA1,-0.05192730203270912,-0.509162187576294,1.0,
TUBA1B,-0.04518868401646614,-0.5093140602111816,1.0,
RAB37,-0.40704599022865295,-0.5101615786552429,1.0,
UBXN4,-0.04429248347878456,-0.5105453133583069,1.0,
PGS1,-0.20798134803771973,-0.5110769867897034,1.0,
ZFP14,-0.22916150093078613,-0.5127360224723816,1.0,
MUS81,-0.4490627348423004,-0.5137394070625305,1.0,
LTB4R,-0.5287226438522339,-0.5146388411521912,1.0,
NRBF2,-0.038912467658519745,-0.5152145028114319,1.0,
TP53I11,-0.5739840865135193,-0.51533442735672,1.0,
MAGOHB,-0.2421959787607193,-0.5153623819351196,1.0,
HEMK1,-0.5857071876525879,-0.5156342387199402,1.0,
TPGS2,-0.16745144128799438,-0.5164017677307129,1.0,
BDH2,-0.2414594441652298,-0.5168575048446655,1.0,
PSMG4,-0.1791626214981079,-0.5175250768661499,1.0,
DISC1,-0.7522697448730469,-0.5179888010025024,1.0,
BLMH,-0.2605576515197754,-0.5184205174446106,1.0,
PRKAG1,-0.2610049247741699,-0.5192440152168274,1.0,
ORC5,-0.8337332606315613,-0.5197517275810242,1.0,
TSFM,-0.28432172536849976,-0.5199196338653564,1.0,
B3GALT2,-1.0516831874847412,-0.5214186906814575,1.0,
ACCS,-1.2761682271957397,-0.521442711353302,1.0,
LAMB2,-1.1451985836029053,-0.521446704864502,1.0,
COPZ1,-0.07379723340272903,-0.52157062292099,1.0,
PRRX1,-1.2068514823913574,-0.5216225981712341,1.0,
IFIT1,-1.4188975095748901,-0.5221102833747864,1.0,
ADCY4,-1.3882516622543335,-0.5221742391586304,1.0,
SRSF5,-0.036037031561136246,-0.5228458642959595,1.0,
OXLD1,-0.2452879250049591,-0.5229857563972473,1.0,
MRPL21,-0.15045331418514252,-0.5234534740447998,1.0,
PPIE,-0.1357100009918213,-0.5235773921012878,1.0,
GIMAP8,-0.3040978014469147,-0.5237132906913757,1.0,
LRRC59,-0.27462613582611084,-0.5237373113632202,1.0,
ITGB4,-2.171170473098755,-0.5238931775093079,1.0,
TMPRSS11E,-2.504412889480591,-0.5239052176475525,1.0,
CHTF8,-0.323654443025589,-0.5239891409873962,1.0,
GCHFR,-0.119618259370327,-0.5240930914878845,1.0,
TRA2B,-0.052103303372859955,-0.5242369771003723,1.0,
CKS2,-0.23209284245967865,-0.5247327089309692,1.0,
GTF3A,-0.03418152779340744,-0.5262597799301147,1.0,
LRRC14,-0.4128035306930542,-0.5262957215309143,1.0,
GLI4,-0.3863833546638489,-0.5264676213264465,1.0,
YAF2,-0.20202848315238953,-0.5265875458717346,1.0,
TAZ,-0.13815617561340332,-0.5274749994277954,1.0,
DAPK3,-0.386939138174057,-0.5279787182807922,1.0,
GPKOW,-0.4583386182785034,-0.5287542343139648,1.0,
FAM32A,-0.10639103502035141,-0.5288941860198975,1.0,
NARFL,-0.4358748495578766,-0.5293818712234497,1.0,
PHF23,-0.22679124772548676,-0.5298495888710022,1.0,
RNASEH2A,-0.4578109681606293,-0.5300214886665344,1.0,
MKNK1,-0.22657684981822968,-0.5303053259849548,1.0,
GCSH,-0.4568554162979126,-0.530417263507843,1.0,
FAM192A,-0.17181502282619476,-0.5306370854377747,1.0,
ENTPD6,-0.5004884600639343,-0.5313966274261475,1.0,
FBXO7,-0.0782851129770279,-0.5315765142440796,1.0,
PSMC6,-0.10262410342693329,-0.5321362018585205,1.0,
PLK3,-0.059358689934015274,-0.5333914160728455,1.0,
PBDC1,-0.11173979938030243,-0.5339431166648865,1.0,
MRPL4,-0.19788961112499237,-0.535102367401123,1.0,
MLX,-0.1731027215719223,-0.5352982878684998,1.0,
GEMIN7,-0.6709093451499939,-0.5353702306747437,1.0,
EXOC7,-0.12759265303611755,-0.5353862047195435,1.0,
MRI1,-0.24970363080501556,-0.535849928855896,1.0,
TRAPPC3,-0.10107938200235367,-0.5365654826164246,1.0,
IL10,-0.7583674788475037,-0.5367933511734009,1.0,
TIPARP,-0.03716956079006195,-0.537161111831665,1.0,
CLK3,-0.24532759189605713,-0.5375128984451294,1.0,
DHRS4,-0.8302700519561768,-0.5381405353546143,1.0,
TSPAN13,-1.0813086032867432,-0.5389560461044312,1.0,
GZMH,-1.159122347831726,-0.5394557118415833,1.0,
MRPL11,-0.09699016064405441,-0.5399554371833801,1.0,
MRPL12,-0.2943847179412842,-0.5409468412399292,1.0,
RIN2,-1.8428367376327515,-0.5412546396255493,1.0,
EFNA1,-1.8504300117492676,-0.5412546396255493,1.0,
ACBD5,-0.2162054181098938,-0.5415344834327698,1.0,
MAL2,-2.194507360458374,-0.5417263507843018,1.0,
RAPGEF3,-2.26542329788208,-0.5417823195457458,1.0,
KIAA1211L,-2.586437225341797,-0.5420701503753662,1.0,
LY96,-0.17171557247638702,-0.5424299240112305,1.0,
KIF5C,-0.1915736347436905,-0.5424619317054749,1.0,
VSNL1,-4.472429275512695,-0.5428137183189392,1.0,
IDH3B,-0.1796225607395172,-0.5431574583053589,1.0,
CNPY2,-0.09561710804700851,-0.543765127658844,1.0,
NIT2,-0.21565884351730347,-0.5439290404319763,1.0,
RPP38,-0.19894616305828094,-0.5441848635673523,1.0,
TP53RK,-0.3976438343524933,-0.544632613658905,1.0,
ST8SIA4,-0.1002141460776329,-0.5448085069656372,1.0,
UBE2G1,-0.1845288723707199,-0.5449364185333252,1.0,
PMS1,-0.43024763464927673,-0.5454680919647217,1.0,
CHMP6,-0.38754552602767944,-0.5464874505996704,1.0,
ETS2,-0.22196951508522034,-0.546883225440979,1.0,
SPAG16,-0.42483437061309814,-0.5471230745315552,1.0,
COX14,-0.0741206556558609,-0.5472350120544434,1.0,
UBE2F,-0.23268601298332214,-0.5473989248275757,1.0,
SDR39U1,-0.38693246245384216,-0.5477626919746399,1.0,
RFXANK,-0.1546318680047989,-0.5483183264732361,1.0,
GFOD2,-0.5432268977165222,-0.5497814416885376,1.0,
MAP7D1,-0.03218390420079231,-0.5502451658248901,1.0,
MYCBP,-0.5127779841423035,-0.5503250956535339,1.0,
GOSR2,-0.5354776978492737,-0.55243980884552,1.0,
EGR1,-0.15477530658245087,-0.5525477528572083,1.0,
AKT1S1,-0.6477749943733215,-0.5526357293128967,1.0,
C1orf52,-0.1896234154701233,-0.553055465221405,1.0,
GGACT,-0.8069267868995667,-0.5540468692779541,1.0,
C12orf73,-0.8063919544219971,-0.5545905232429504,1.0,
SIRPG,-0.1871296763420105,-0.5546584725379944,1.0,
PIBF1,-0.1791517436504364,-0.554798424243927,1.0,
HIBADH,-0.7653939723968506,-0.5552501082420349,1.0,
TSPAN15,-1.041993260383606,-0.5563614368438721,1.0,
RRS1,-0.18540813028812408,-0.5565653443336487,1.0,
PI16,-1.0506256818771362,-0.5566612482070923,1.0,
CTC-428H11.2,-1.1467723846435547,-0.5568691492080688,1.0,
ARHGAP29,-1.0870803594589233,-0.5569331049919128,1.0,
FAM110A,-0.2993837594985962,-0.5572289228439331,1.0,
GJA1,-1.4009588956832886,-0.5579524636268616,1.0,
TXNDC9,-0.16262835264205933,-0.5584361553192139,1.0,
FAM13C,-1.7713509798049927,-0.5591877102851868,1.0,
GBP1,-0.15168102085590363,-0.5593276619911194,1.0,
ADIPOR1,-0.15931108593940735,-0.5593715906143188,1.0,
LGALS2,-2.331249475479126,-0.5596234798431396,1.0,
TGM1,-2.495133638381958,-0.5598832964897156,1.0,
FABP4,-3.0523805618286133,-0.5603190660476685,1.0,
GNPDA2,-0.3858724534511566,-0.5613784193992615,1.0,
RNF34,-0.21667160093784332,-0.5617701411247253,1.0,
RIPK2,-0.43667009472846985,-0.5633931756019592,1.0,
AGFG2,-0.41305437684059143,-0.5643365979194641,1.0,
ZBP1,-0.4278006851673126,-0.5644165277481079,1.0,
DHX29,-0.1295095980167389,-0.5645884275436401,1.0,
VPS16,-0.451707124710083,-0.5648242831230164,1.0,
CDK10,-0.3573364019393921,-0.5651121139526367,1.0,
SNRPA1,-0.07458240538835526,-0.5654239058494568,1.0,
CGGBP1,-0.08367794007062912,-0.5664433240890503,1.0,
ABCD3,-0.48053595423698425,-0.5670789480209351,1.0,
PPM1F,-0.5458627343177795,-0.5676785707473755,1.0,
PPID,-0.1584257334470749,-0.5677465200424194,1.0,
ISOC1,-0.25403809547424316,-0.5695773959159851,1.0,
SSNA1,-0.07720623910427094,-0.5695813894271851,1.0,
LL22NC03-2H8.5,-0.6235889196395874,-0.569589376449585,1.0,
C19orf25,-0.0939757376909256,-0.569953203201294,1.0,
HRH2,-0.6506147384643555,-0.5700491070747375,1.0,
TMEM116,-0.2726086676120758,-0.5701890587806702,1.0,
TRDMT1,-0.6411015391349792,-0.5705048441886902,1.0,
AP1G2,-0.28152239322662354,-0.5710245370864868,1.0,
CRYBG3,-0.7645021080970764,-0.5714922547340393,1.0,
MAPKAPK5-AS1,-0.1838633120059967,-0.5717720985412598,1.0,
ZNF626,-0.6576352119445801,-0.5718400478363037,1.0,
SLC25A24,-0.2869740426540375,-0.5723677277565002,1.0,
PRKCDBP,-0.664555549621582,-0.5726075768470764,1.0,
RNMTL1,-0.6861357092857361,-0.5727115273475647,1.0,
KLHDC3,-0.31345176696777344,-0.5728034377098083,1.0,
FAM50B,-0.8296201229095459,-0.5728273987770081,1.0,
PTPMT1,-0.30330702662467957,-0.5740586519241333,1.0,
NR2F2,-0.9394123554229736,-0.5742425918579102,1.0,
S100PBP,-0.3139673173427582,-0.574442446231842,1.0,
FRG1,-0.12748007476329803,-0.5747382640838623,1.0,
AC062017.1,-1.1286840438842773,-0.5749181509017944,1.0,
AC020571.3,-0.7224761843681335,-0.5752779245376587,1.0,
VWA1,-1.2701292037963867,-0.5754898190498352,1.0,
DDX3Y,0.0811500996351242,-0.5757216811180115,1.0,
MGAT2,-0.1368694305419922,-0.576189398765564,1.0,
SMAP1,-0.04946333169937134,-0.5763533115386963,1.0,
NMRAL1,-0.2060135453939438,-0.5764172673225403,1.0,
SCRN1,-1.6372307538986206,-0.5766410827636719,1.0,
NDUFA6,-0.11513885110616684,-0.5768409967422485,1.0,
GPR146,-1.7026152610778809,-0.5770728588104248,1.0,
DSG3,-2.0784409046173096,-0.5774806141853333,1.0,
DTNBP1,-0.1117204874753952,-0.5775285959243774,1.0,
TMPRSS11D,-2.266641855239868,-0.5777684450149536,1.0,
DMKN,-2.130533456802368,-0.5778483748435974,1.0,
BANK1,-2.3851828575134277,-0.5779762864112854,1.0,
RIC8A,-0.22916387021541595,-0.5783600807189941,1.0,
PRSS22,-3.1010141372680664,-0.578495979309082,1.0,
LSM14B,-0.335527241230011,-0.5786958336830139,1.0,
COL6A2,-0.3136889338493347,-0.5788277983665466,1.0,
KLF4,-0.3517419397830963,-0.5789397358894348,1.0,
ILF2,-0.06883548945188522,-0.5792915225028992,1.0,
ATP6V1C1,-0.408615380525589,-0.5812463164329529,1.0,
ATG4D,-0.4635598957538605,-0.5827533602714539,1.0,
THAP1,-0.3978680372238159,-0.5836848020553589,1.0,
CAPN1,-0.1824946254491806,-0.5837008357048035,1.0,
TIGAR,-0.4668710231781006,-0.5845243334770203,1.0,
EIF4EBP1,-0.46052080392837524,-0.5850520133972168,1.0,
TRIM5,-0.5936985611915588,-0.5861353278160095,1.0,
