gene,log2FC,score,pval_adj,loso_robustness
AQP1,-1.2448041439056396,-3.1361820697784424,0.026210249859082914,
FPR3,-0.3462751507759094,-3.13750958442688,0.026137733326775953,
SDHB,-0.5143092274665833,-3.139482021331787,0.025977653824766238,
LSM2,-0.489526629447937,-3.1395766735076904,0.025977653824766238,
MZT2A,-0.4662295877933502,-3.141605854034424,0.025835420180301584,
NFE2L3,-1.1021084785461426,-3.143284320831299,0.025702835013203074,
SNCA,-0.8259811401367188,-3.1439764499664307,0.025657199135874248,
MRPS15,-0.5453802943229675,-3.1456453800201416,0.025541312034924483,
TMEM126B,-0.7565655708312988,-3.1533732414245605,0.02491867671843062,
MRPS23,-0.7628872990608215,-3.15350604057312,0.02491867671843062,
CNIH4,-0.7190437316894531,-3.153524875640869,0.02491867671843062,
GPX4,-0.21298864483833313,-3.153989553451538,0.024910199086052683,
HINT2,-0.7132585048675537,-3.155885934829712,0.02476344555737048,
TXNDC9,-0.8710969686508179,-3.156407356262207,0.024733833195824513,
UBE2D2,-0.2651948630809784,-3.157137632369995,0.024686591532882593,
GLOD4,-0.736544668674469,-3.1598780155181885,0.02447007560220965,
CRIP2,-1.4911528825759888,-3.1642017364501953,0.02413801555477352,
DSP,-3.652895450592041,-3.167264461517334,0.023927793631401545,
TIMM17B,-0.6721146106719971,-3.1700901985168457,0.023738629802532222,
DECR1,-0.5147862434387207,-3.17192006111145,0.02360359884182729,
TMEM176A,-0.3668177127838135,-3.172773599624634,0.023548358612478792,
IDH3G,-0.4522184133529663,-3.1736743450164795,0.02348940325270501,
TPRKB,-0.6374005079269409,-3.178899049758911,0.023083876378097164,
TMEM60,-1.5369820594787598,-3.181269407272339,0.022909475895764843,
MEA1,-0.768603503704071,-3.182208299636841,0.02286264586248664,
CISD1,-0.8278098106384277,-3.182293653488159,0.02286264586248664,
TMEM134,-0.7433705925941467,-3.182559013366699,0.02286229582935525,
S100A10,-0.21767975389957428,-3.18391489982605,0.02276910122683694,
NT5C,-0.5297389030456543,-3.194781541824341,0.02203456492108226,
SLC40A1,-0.8202757835388184,-3.1949901580810547,0.022031900795917526,
ATP5D,-0.23119859397411346,-3.1954166889190674,0.022012602442086495,
NDUFB4,-0.3027569055557251,-3.1990768909454346,0.021748137839495012,
RPL26L1,-0.6751065850257874,-3.200376033782959,0.021663401369460565,
SDCBP,-0.2190997451543808,-3.2055625915527344,0.021316705463342096,
GLO1,-0.6025580167770386,-3.2062454223632812,0.021290518988395377,
DGUOK,-0.42696109414100647,-3.208113193511963,0.021191173315803793,
NSL1,-0.7589943408966064,-3.211792469024658,0.02098526627092109,
MRPL50,-1.0942440032958984,-3.2123708724975586,0.020955796641969983,
ATOX1,-0.21955575048923492,-3.2169411182403564,0.020649943973215283,
PHB,-0.41465431451797485,-3.2211132049560547,0.020364068075892375,
RAB4B,-0.6247770190238953,-3.2220518589019775,0.020309841940599357,
TOMM7,-0.20660951733589172,-3.2222795486450195,0.020306098099356556,
CTNNBIP1,-0.5009037852287292,-3.227030038833618,0.02003307303251331,
CHURC1,-0.4285414218902588,-3.2336485385894775,0.0196467492258213,
NDUFV2,-0.2770085632801056,-3.2357535362243652,0.019526435466572158,
NDUFAF3,-0.4311661422252655,-3.2508397102355957,0.018599411005902833,
MRPL14,-0.5190137624740601,-3.2544808387756348,0.018373971505187804,
CFD,-0.4453643560409546,-3.2561779022216797,0.01828708547562752,
CCDC66,-1.0942020416259766,-3.2587571144104004,0.018144114009589134,
MARCH1,-0.31717169284820557,-3.261032819747925,0.01801690462182915,
SBDS,-0.5338747501373291,-3.264702320098877,0.017822784316300782,
ERGIC3,-0.37962234020233154,-3.26926326751709,0.017548858479959805,
CCDC115,-0.7438175082206726,-3.270220994949341,0.017500433493657326,
CHMP2A,-0.30655908584594727,-3.270979642868042,0.01746442680966345,
C1GALT1C1,-1.425392508506775,-3.2820262908935547,0.016815372141363357,
MRPS34,-0.5191238522529602,-3.2892894744873047,0.01644888735986636,
HNMT,-0.5157179832458496,-3.289829969406128,0.016427606404529713,
ECHS1,-0.4915906488895416,-3.2928357124328613,0.016293804860308184,
RCN2,-0.7158021330833435,-3.2964959144592285,0.01609307989613523,
OTUD6B-AS1,-0.8501291871070862,-3.3160195350646973,0.015079723901919594,
FKBP3,-0.5824713706970215,-3.316635847091675,0.015061932930618246,
RAB18,-0.6326737999916077,-3.3211302757263184,0.014830823737593533,
PRPF38B,-0.40240082144737244,-3.3226664066314697,0.014758732152001715,
C1QBP,-0.34271907806396484,-3.3232922554016113,0.014739487622469153,
DPM3,-0.8275308012962341,-3.3250179290771484,0.014672930694230656,
CD52,-0.4077065587043762,-3.325330972671509,0.014672930694230656,
RAB32,-0.2831229865550995,-3.325615406036377,0.01466843196091211,
OARD1,-1.021878719329834,-3.326364517211914,0.014638364171483703,
AKIRIN2,-0.4730065166950226,-3.330508232116699,0.014431395915770839,
CHCHD5,-0.6284897327423096,-3.331408977508545,0.01439392845818383,
WBSCR22,-0.5842973589897156,-3.333314895629883,0.014323031054792556,
TPM1,-0.9384804964065552,-3.338890314102173,0.014065543760085779,
PSMB8-AS1,-1.021776795387268,-3.3434321880340576,0.01384615715909785,
ALDH2,-0.26831212639808655,-3.3486852645874023,0.013621144431405066,
COA3,-0.6953595876693726,-3.3489508628845215,0.013616827517691799,
TAF12,-0.7285739779472351,-3.3527815341949463,0.013447014189267388,
CLU,-1.8324342966079712,-3.3598647117614746,0.013140720624784828,
FKBP2,-0.3236483931541443,-3.3605380058288574,0.013117182767524393,
CAMK1,-0.8212702870368958,-3.3622636795043945,0.01304387678173414,
C1orf35,-1.0868831872940063,-3.36238694190979,0.01304387678173414,
MRPS18C,-0.6801146268844604,-3.36718487739563,0.012856158415785138,
NUBP1,-0.7955098152160645,-3.375187635421753,0.012535320385601578,
RSU1,-0.5554685592651367,-3.3759937286376953,0.012506777870672775,
NUDT14,-0.9862093925476074,-3.3985800743103027,0.011593642031350429,
ERP44,-0.4061635136604309,-3.40081787109375,0.011506679851706988,
CCZ1B,-2.4237613677978516,-3.401329755783081,0.011492667944513308,
FAAP20,-0.43841055035591125,-3.401576280593872,0.011492667944513308,
SUSD3,-1.2533315420150757,-3.404496908187866,0.011382586867812095,
GIMAP7,-1.093605875968933,-3.405909776687622,0.011333642978368032,
SPARCL1,-1.3687442541122437,-3.417781352996826,0.010869816648792536,
MRPL22,-0.960644006729126,-3.424494504928589,0.010632755513385316,
NUDC,-0.46911299228668213,-3.427860736846924,0.0105087226688497,
TATDN1,-1.1497962474822998,-3.429121732711792,0.010466921485549598,
PRKAG1,-1.0965129137039185,-3.4304113388061523,0.010424182510251602,
EBP,-1.179776668548584,-3.430610418319702,0.010423423690292732,
CXCL14,-1.5909974575042725,-3.431008815765381,0.010415021366112094,
ERGIC2,-0.6987773180007935,-3.431226968765259,0.010413543096326031,
DPP7,-0.32636258006095886,-3.43704891204834,0.010199006947325548,
C6orf1,-1.1139326095581055,-3.4423208236694336,0.010008907313542885,
MRPL34,-0.6170722246170044,-3.4435062408447266,0.009971750682176437,
TUBA1A,-0.2756003737449646,-3.4575395584106445,0.009498071742331396,
SREK1IP1,-0.7923437356948853,-3.4606688022613525,0.0093946181114047,
SNHG9,-1.394205093383789,-3.461000680923462,0.0093946181114047,
SS18L2,-0.7760673761367798,-3.4614272117614746,0.00938694431400052,
PMVK,-0.8636896014213562,-3.469012975692749,0.009150289296437682,
VDAC3,-0.5585456490516663,-3.4700369834899902,0.009121577980912928,
RAP1A,-0.2563383877277374,-3.475584030151367,0.008946983440768327,
LAGE3,-0.6406094431877136,-3.4802873134613037,0.008809098741916196,
SMIM4,-0.9697709083557129,-3.480381965637207,0.008809098741916196,
TMX1,-0.6664295196533203,-3.4851419925689697,0.008679967329834268,
MFSD1,-0.31220415234565735,-3.490290880203247,0.008520174894711402,
FXYD3,-2.7385804653167725,-3.490499496459961,0.00851927451578179,
BCAP31,-0.3392575681209564,-3.491039991378784,0.008507803401906126,
NDUFB6,-0.5866403579711914,-3.492443323135376,0.008468946409097188,
KRCC1,-0.9656349420547485,-3.497497081756592,0.008321345026562814,
S100A14,-3.1611623764038086,-3.49802827835083,0.00831042145131365,
SNRNP40,-0.8414700627326965,-3.5122323036193848,0.0078946931656444,
ETFB,-0.41931524872779846,-3.512298822402954,0.0078946931656444,
IGSF6,-0.3191215693950653,-3.5124125480651855,0.0078946931656444,
EIF3G,-0.28534018993377686,-3.5138442516326904,0.007862956027062027,
PRMT1,-0.4977736473083496,-3.513967514038086,0.007862956027062027,
IFITM2,-0.2703218460083008,-3.515920877456665,0.007812342737550473,
RABAC1,-0.3228675127029419,-3.5163381099700928,0.007805392519624479,
C1orf162,-0.2915276288986206,-3.518348217010498,0.007751782335069202,
UGP2,-0.46185871958732605,-3.5201025009155273,0.007705949585593255,
TUFM,-0.34399837255477905,-3.524179697036743,0.007593516787498251,
TSPAN4,-0.6926673054695129,-3.5278208255767822,0.007494950583131031,
ACKR1,-1.7589199542999268,-3.534761905670166,0.00731081406357673,
LSM8,-0.4783889949321747,-3.536515951156616,0.00726740806645543,
IL2RG,-0.3686101734638214,-3.542537212371826,0.007108368216955541,
IL1R2,-0.7635966539382935,-3.543703317642212,0.007086714010341672,
RAB5C,-0.2848682403564453,-3.543940544128418,0.007085208241944656,
TMEM126A,-0.7489879727363586,-3.5466713905334473,0.007021821340543013,
BUD31,-0.5396073460578918,-3.5476479530334473,0.007005473833395895,
HLA-B,-0.11481568217277527,-3.556333541870117,0.006793997311713382,
JUN,-0.2929568290710449,-3.564042568206787,0.006604656634608137,
EEF1E1,-1.1432658433914185,-3.571542739868164,0.0064316669834803,
MTIF3,-0.548958957195282,-3.572453022003174,0.006418234479717513,
COX5A,-0.2620154321193695,-3.5762553215026855,0.006330036169271127,
ATP6V1G1,-0.24781933426856995,-3.5805981159210205,0.006230067157132377,
LYRM4,-0.8650397062301636,-3.584836721420288,0.006138287193577917,
LSM1,-0.7324524521827698,-3.585576295852661,0.006125175219676342,
COPS8,-1.1353832483291626,-3.586704730987549,0.00610298982390197,
PKM,-0.22137798368930817,-3.611690044403076,0.005571116482530257,
ZNHIT1,-0.38946235179901123,-3.627866506576538,0.005251881785933735,
NSRP1,-0.8317869901657104,-3.6291086673736572,0.005230350991821923,
ZNF428,-0.9539424777030945,-3.632683277130127,0.005162025880066655,
PPHLN1,-0.5984904766082764,-3.637073516845703,0.005078438660642295,
RPS13,-0.1319025158882141,-3.6588540077209473,0.0046822435279291206,
C4orf3,-0.2761293649673462,-3.6650266647338867,0.004583692668116103,
RTFDC1,-0.40412428975105286,-3.6674256324768066,0.00454735649420818,
CLEC4A,-0.3558501899242401,-3.6738736629486084,0.004437217251486276,
GPR65,-0.5762059092521667,-3.6761112213134766,0.0044047479944709506,
LDHB,-0.3668196499347687,-3.676632881164551,0.004398883235419697,
ITGB1BP1,-0.567234218120575,-3.6833271980285645,0.0043063467880102525,
WDR61,-0.889726996421814,-3.693387746810913,0.004142390302955217,
UNC50,-1.210710883140564,-3.697986602783203,0.0040709887894848544,
IDH2,-0.3545120656490326,-3.7011818885803223,0.004022934693607118,
JTB,-0.32454371452331543,-3.705695390701294,0.003957630509291227,
UBE2V2,-0.6054409742355347,-3.712949275970459,0.0038541578411626924,
FBXL15,-0.9097466468811035,-3.7171308994293213,0.003796404178494428,
FEZ2,-0.6176137924194336,-3.7210373878479004,0.0037408393879266692,
MS4A4A,-0.6270657777786255,-3.724612236022949,0.0036935516839687716,
TAX1BP3,-1.0283197164535522,-3.7261009216308594,0.0036744680850632596,
TMEM14A,-1.5222679376602173,-3.727485179901123,0.003664934203614066,
RNASE1,-0.6263829469680786,-3.732776403427124,0.003591373315893512,
TM2D1,-0.875580370426178,-3.7329659461975098,0.0035912717398202364,
YIF1A,-0.5890868306159973,-3.7353932857513428,0.003559385944953987,
QPCT,-0.7432303428649902,-3.7413766384124756,0.0034832760408588987,
MRPL51,-0.36760079860687256,-3.748270034790039,0.003396349122220257,
CCDC12,-0.5966933965682983,-3.7491233348846436,0.0033872827773516814,
LINC00116,-1.0916645526885986,-3.7583210468292236,0.0032723465394475294,
TMED10,-0.3163618743419647,-3.7592029571533203,0.0032632206080792673,
NDUFA9,-0.7598986625671387,-3.7595157623291016,0.003261528028036616,
MED30,-0.8320465087890625,-3.7618863582611084,0.0032355005106983934,
MTCH2,-0.6576650142669678,-3.7632896900177,0.003222114648422971,
LMNA,-0.316609263420105,-3.769813299179077,0.0031413555289180953,
ATP6V1F,-0.28375524282455444,-3.7752654552459717,0.003077956138898014,
METAP2,-0.5435540676116943,-3.777721405029297,0.0030522626771015806,
VPS28,-0.3302968740463257,-3.785999298095703,0.0029655226501420708,
CXCR4,-0.37924784421920776,-3.7867672443389893,0.00295856504198554,
DNPH1,-0.608208417892456,-3.7894885540008545,0.0029285122278614253,
TXNDC12,-0.6081345677375793,-3.7916030883789062,0.002906061566586091,
PPIB,-0.267648309469223,-3.7933857440948486,0.002891483231672192,
ITM2C,-0.8847886919975281,-3.799947500228882,0.0028201789376072844,
TNFAIP8L2,-0.9267228245735168,-3.800042152404785,0.0028201789376072844,
S100A16,-2.3521580696105957,-3.807760715484619,0.0027366462820786644,
NME1,-0.6851126551628113,-3.8087847232818604,0.0027273725417228415,
DEGS1,-0.5837129354476929,-3.8131654262542725,0.002683465635442969,
ANAPC16,-0.42072364687919617,-3.8165504932403564,0.0026528805553122825,
GPSM3,-0.3029879629611969,-3.818608045578003,0.0026349027325884063,
NDUFA8,-0.869684636592865,-3.8221354484558105,0.0026032450978468635,
RBM8A,-0.3139353394508362,-3.8223061561584473,0.0026032450978468635,
CLECL1,-1.3759647607803345,-3.824695587158203,0.002582167001256167,
PTGES3,-0.33727145195007324,-3.8267722129821777,0.0025624208031262852,
SNAPIN,-1.150531530380249,-3.828251361846924,0.002548994986917849,
EIF3M,-0.36677777767181396,-3.8318166732788086,0.002514227228889562,
ISG15,-0.48235443234443665,-3.832850217819214,0.0025055759619527396,
A2M,-0.7453151345252991,-3.8354010581970215,0.002481589535467493,
SPAG7,-0.6447868943214417,-3.835476875305176,0.002481589535467493,
APOE,-0.6088820695877075,-3.8399903774261475,0.00244119444207403,
METTL15,-1.01455819606781,-3.8456320762634277,0.002389320093265118,
ENY2,-0.2823807895183563,-3.86238694190979,0.0022396996275779804,
PSMA7,-0.25773078203201294,-3.8712053298950195,0.002163490399529802,
SLPI,-3.343395471572876,-3.8755006790161133,0.002127300607999733,
DNAJC8,-0.4069526493549347,-3.875880002975464,0.0021256131051229617,
GHITM,-0.36425718665122986,-3.8772263526916504,0.00211550546135443,
SMIM19,-0.8707278370857239,-3.885599136352539,0.0020454646501969166,
CD58,-0.5543092489242554,-3.892056465148926,0.001997886912544801,
VAMP5,-0.5518332719802856,-3.9173736572265625,0.0018076474100193042,
PPP1CC,-0.51755291223526,-3.921659469604492,0.0017799081629462944,
YWHAQ,-0.44539475440979004,-3.923081874847412,0.001770798381818391,
RP11-108M9.4,-1.9067788124084473,-3.926637649536133,0.001746186011754248,
ADRM1,-0.5703653693199158,-3.931767463684082,0.001713314678385642,
RNF5,-0.8178550601005554,-3.9391350746154785,0.001664133363336276,
ANXA7,-0.45120149850845337,-3.9449000358581543,0.0016271309532649078,
KRT15,-4.136900901794434,-3.950864315032959,0.0015895815993435152,
EAPP,-0.9270627498626709,-3.951139211654663,0.0015889954925433541,
UXT,-0.36954134702682495,-3.9640824794769287,0.0015099251343406578,
ANAPC13,-1.1569035053253174,-3.968074321746826,0.001487189455108198,
PAK1,-0.4958879351615906,-3.9759066104888916,0.0014436050758350495,
PSMB5,-0.6262443661689758,-3.9795002937316895,0.0014230768999897877,
TMEM179B,-0.6268722414970398,-3.9954965114593506,0.001333467857886599,
APEX1,-0.4703521728515625,-3.9991281032562256,0.001315249207876908,
TMEM243,-0.7431029677391052,-4.005945682525635,0.0012799017977940814,
PRDX2,-0.7198971509933472,-4.005955219268799,0.0012799017977940814,
COMMD10,-1.0830680131912231,-4.0080885887146,0.0012703577195715794,
XIST,-0.2806180715560913,-4.008610248565674,0.001268562027398247,
MRPL57,-0.495153546333313,-4.018139839172363,0.001220283381817923,
PARL,-0.5891854763031006,-4.01922082901001,0.001215665158294677,
POLR2I,-0.736043393611908,-4.021069526672363,0.0012080832870241822,
SPRR2D,-3.149106025695801,-4.022747993469238,0.0012004603998031756,
ATRAID,-0.47567519545555115,-4.02597188949585,0.001186020344151814,
SSNA1,-0.5618382692337036,-4.030020713806152,0.0011667073435671304,
UBE2E1,-0.578723132610321,-4.034335136413574,0.001149152795160458,
CAMLG,-0.5424531698226929,-4.037265300750732,0.0011367225810220254,
SNRPF,-0.3846026659011841,-4.041769027709961,0.001116000023587994,
EEF1D,-0.19252002239227295,-4.065682888031006,0.001013204301029067,
MRPL52,-0.46423450112342834,-4.065768241882324,0.001013204301029067,
PDLIM2,-1.0683306455612183,-4.076094150543213,0.0009728453437324266,
SELM,-0.8778632879257202,-4.076160907745361,0.0009728453437324266,
CD37,-0.3622050881385803,-4.079915523529053,0.000960107779601252,
PSMA3,-0.506766140460968,-4.082343101501465,0.0009509058219215078,
FAM96B,-0.3809318542480469,-4.089492321014404,0.000925839884910615,
PLP2,-0.4964582026004791,-4.092488765716553,0.0009169551040846927,
PRCP,-0.5116931200027466,-4.101146221160889,0.0008861451984090962,
CNIH1,-0.6483118534088135,-4.108541965484619,0.000859024911183479,
COPS6,-0.7166792750358582,-4.114069938659668,0.0008400836723745027,
HPRT1,-0.6464945673942566,-4.116810321807861,0.0008308474226597717,
SIVA1,-0.502943217754364,-4.119844436645508,0.0008213391780287128,
AIMP1,-0.6818572282791138,-4.1286821365356445,0.0007910595330571567,
LY6D,-3.8186850547790527,-4.140819072723389,0.000752834304222875,
SNX17,-0.5582609176635742,-4.152197360992432,0.0007187425652294782,
SRSF5,-0.31061577796936035,-4.157744407653809,0.000703275190372085,
C12orf75,-1.3555959463119507,-4.159849643707275,0.0006974079974104189,
NDUFB11,-0.3011510372161865,-4.163376808166504,0.0006890226176263859,
DHRS7,-0.5457996726036072,-4.172318458557129,0.0006636388302078756,
CAPZB,-0.2832324802875519,-4.191889762878418,0.0006114599226684903,
ARF4,-0.4188935160636902,-4.1947340965271,0.0006043472421911301,
FKBP8,-0.4625801146030426,-4.196687698364258,0.0006001754174332746,
GCA,-0.3630896508693695,-4.2002339363098145,0.000591352117261342,
CD1A,-2.6130545139312744,-4.200707912445068,0.0005906155536530406,
FAM162A,-0.5876959562301636,-4.207089424133301,0.0005746755556579725,
FILIP1L,-0.7385338544845581,-4.2091851234436035,0.0005698558113188504,
TRAPPC3,-0.6903821229934692,-4.2128071784973145,0.0005622236233714434,
EIF3K,-0.26694774627685547,-4.214343070983887,0.0005588871178752178,
OAZ1,-0.11210770905017853,-4.2212934494018555,0.0005423897077469833,
AURKAIP1,-0.3764849007129669,-4.2411208152771,0.0004983202556133038,
IFI6,-0.6465575098991394,-4.242192268371582,0.0004963714155525184,
MAGOH,-0.4975034296512604,-4.247464179992676,0.0004865049933786208,
SNRPC,-0.5842010378837585,-4.256433963775635,0.0004678015002025703,
SPRR1B,-4.2289628982543945,-4.2636027336120605,0.00045381723339405145,
POLR2E,-0.4717833995819092,-4.26548957824707,0.00045038669200231054,
PLEK2,-1.961366057395935,-4.272515773773193,0.0004367991342395218,
DCTN6,-1.0244140625,-4.273786544799805,0.0004350675561093655,
GNB2L1,-0.19533182680606842,-4.276270866394043,0.000431362660756747,
H2AFY,-0.2932204306125641,-4.280091762542725,0.00042475908095243137,
PIN4,-0.850451648235321,-4.281552314758301,0.00042234774320662125,
RBPJ,-0.33321285247802734,-4.293405055999756,0.0004014568166578683,
MIF4GD,-0.8639765977859497,-4.297501087188721,0.00039479994838237007,
CH17-340M24.3,-1.3167405128479004,-4.30256462097168,0.00038655694161154766,
POLR2J,-0.5593180656433105,-4.305447101593018,0.0003818913870938157,
DNASE1L3,-0.8895267248153687,-4.311629295349121,0.00037169171202386484,
GTF2H5,-0.5682477355003357,-4.315753936767578,0.00036513796133892586,
CSNK2B,-0.48034951090812683,-4.335495948791504,0.0003353263126408716,
NDUFS4,-0.633764922618866,-4.349842071533203,0.0003149543609110758,
RPL5,-0.2583089768886566,-4.355313301086426,0.0003079861717268825,
NAA38,-0.5479540824890137,-4.357750415802002,0.00030486700403012016,
STMN1,-0.975364625453949,-4.361694812774658,0.00029968665086718097,
RAN,-0.3298787474632263,-4.366065979003906,0.00029427692610736836,
MRPL41,-0.5139584541320801,-4.371034622192383,0.0002881709331978609,
CXCL13,-1.457729458808899,-4.375823020935059,0.00028216733474750874,
MDH1,-0.6289174556732178,-4.380014419555664,0.000277041440467481,
TIMM8B,-0.46804437041282654,-4.383721828460693,0.00027309677716943033,
RWDD1,-0.5142789483070374,-4.39406681060791,0.00026064490325050486,
BANF1,-0.49931493401527405,-4.401709079742432,0.0002520802662008431,
NDUFB10,-0.41928064823150635,-4.402401447296143,0.00025150267867818675,
CHD9,-0.6086819171905518,-4.422778606414795,0.0002293161312409672,
C9orf16,-0.4176831841468811,-4.444397449493408,0.00020855185974533841,
RPS23,-0.2244623750448227,-4.4446916580200195,0.00020845541007486623,
HLA-DOB,-1.2741615772247314,-4.453149795532227,0.00020077052934525176,
PPIL3,-1.7853093147277832,-4.455719470977783,0.00019874081945599155,
COX14,-0.5017773509025574,-4.459142208099365,0.00019594944885825474,
NDUFA2,-0.41729792952537537,-4.460687637329102,0.00019471864516118397,
RGS19,-0.5911620855331421,-4.470283508300781,0.0001866934275425963,
MYL12B,-0.29003220796585083,-4.479927062988281,0.0001789447217417448,
NAPRT,-0.8990907669067383,-4.481482028961182,0.0001778083769136825,
TBCA,-0.3225843012332916,-4.484231948852539,0.00017569205668398135,
BLOC1S2,-0.7567234039306641,-4.487825393676758,0.00017307267914452206,
UQCRC2,-0.5649257898330688,-4.490945339202881,0.00017087080389166149,
ALG5,-0.9366867542266846,-4.493950843811035,0.00016894199970425203,
MRPS7,-0.8608496785163879,-4.494794845581055,0.00016842891766122748,
RPS8,-0.178433358669281,-4.508591175079346,0.0001582798990027292,
POLR3GL,-1.0393550395965576,-4.514764308929443,0.00015388166281690195,
MYEOV2,-0.38180139660835266,-4.539834976196289,0.00013718124922853394,
CIB1,-0.36487919092178345,-4.54396915435791,0.00013489343945778285,
C7orf73,-0.44210609793663025,-4.556836128234863,0.00012724764949747285,
SRRM1,-0.39617347717285156,-4.5580878257751465,0.00012661040552036255,
MRPL27,-0.9452908635139465,-4.569466590881348,0.00012026580113088211,
TM6SF1,-1.037021279335022,-4.577829360961914,0.00011588430426170835,
POLR2F,-0.7902655601501465,-4.593986988067627,0.00010756323276470554,
IFI27L2,-0.6620613932609558,-4.597315311431885,0.00010595996503605735,
EMP3,-0.30836644768714905,-4.6028242111206055,0.0001032921152951263,
TCEB1,-0.5034888982772827,-4.610106468200684,9.992830678579135e-05,
SDHC,-0.6206508874893188,-4.612932205200195,9.867249838601206e-05,
BAX,-0.4503220021724701,-4.613150596618652,9.86626758199409e-05,
IL18,-0.653835117816925,-4.615710735321045,9.754678329568425e-05,
NUTF2,-0.7037190794944763,-4.62673807144165,9.267262624939451e-05,
BEX4,-0.8372048735618591,-4.6325507164001465,9.036600710692545e-05,
PSMB10,-1.3853323459625244,-4.635252952575684,8.927875722696549e-05,
CLTB,-0.4855838418006897,-4.63731050491333,8.847955546016719e-05,
NIPSNAP3A,-1.1508396863937378,-4.643047332763672,8.622224862080376e-05,
ASNA1,-0.8420640230178833,-4.643113613128662,8.622224862080376e-05,
SF3B5,-0.418243944644928,-4.644005298614502,8.59883603756507e-05,
UBE2A,-0.5731521844863892,-4.645626544952393,8.539779314191895e-05,
ERP29,-0.39954277873039246,-4.661641597747803,7.908907895917042e-05,
DYNLL1,-0.30268406867980957,-4.663537979125977,7.85146613448952e-05,
CCDC85B,-0.6110649704933167,-4.693406581878662,6.833509694473713e-05,
RPL6,-0.18311993777751923,-4.705979824066162,6.438004615253907e-05,
PDCD6,-0.5314713716506958,-4.729666233062744,5.753030197890372e-05,
PSMB7,-0.5589666962623596,-4.741641998291016,5.433743175826739e-05,
C4orf48,-0.43808266520500183,-4.750432014465332,5.207893453665651e-05,
SNRPB,-0.4131670296192169,-4.7576003074646,5.036251919648945e-05,
OAZ2,-0.48420241475105286,-4.763460636138916,4.911415047311258e-05,
PPCS,-0.8570438027381897,-4.763621807098389,4.911415047311258e-05,
BST2,-0.41149720549583435,-4.764019966125488,4.907489725869675e-05,
UBE2E2,-0.939311146736145,-4.776232719421387,4.627933267440686e-05,
SPARC,-0.8135392069816589,-4.776583671569824,4.6244485960061525e-05,
CNBP,-0.35130783915519714,-4.787952899932861,4.37876715951018e-05,
PERP,-2.389420986175537,-4.790550708770752,4.326741567553107e-05,
TSTD1,-1.2440918684005737,-4.792172431945801,4.296181097609219e-05,
VKORC1,-0.7213007807731628,-4.793661117553711,4.2686550057727296e-05,
HSD17B10,-0.6757448315620422,-4.79490327835083,4.246519694464146e-05,
C1orf56,-0.6808103322982788,-4.804859161376953,4.0567532826453416e-05,
MALAT1,-0.15819524228572845,-4.805741310119629,4.042958505431853e-05,
SYPL1,-0.8184005618095398,-4.8083391189575195,3.994780413314094e-05,
DDOST,-0.7098994851112366,-4.811468124389648,3.948573724968792e-05,
NDUFC1,-0.6446722149848938,-4.814322471618652,3.896486073414628e-05,
EVI2B,-0.4189704656600952,-4.815934181213379,3.869058728780461e-05,
P2RY13,-0.9667071104049683,-4.818940162658691,3.8150790564323524e-05,
FOLR2,-1.2831780910491943,-4.827986240386963,3.653224198422045e-05,
AP2S1,-0.329782634973526,-4.839089393615723,3.4659680585876164e-05,
NAAA,-0.6260175108909607,-4.847936630249023,3.3212307246846895e-05,
NAA20,-0.8635980486869812,-4.853891372680664,3.2394660900893184e-05,
RPSA,-0.3044196367263794,-4.859106063842773,3.1585291842657574e-05,
CNPY2,-1.0057586431503296,-4.868882179260254,3.0154935083111144e-05,
SEPT7,-0.40949490666389465,-4.8779377937316895,2.8892314465160502e-05,
MZT2B,-0.4336937665939331,-4.880185127258301,2.8594469794303866e-05,
SPG21,-0.5720742344856262,-4.892843723297119,2.6842317910715305e-05,
ATP5B,-0.39462053775787354,-4.898172378540039,2.6205785613304344e-05,
NAP1L1,-0.3125232458114624,-4.909152984619141,2.4831828860517642e-05,
TMCO1,-0.706881582736969,-4.912604331970215,2.4423857234490122e-05,
BTF3L4,-0.6378507018089294,-4.933426856994629,2.1980428518343645e-05,
RP11-347P5.1,-1.2597442865371704,-4.956591606140137,1.9597595561512608e-05,
ENSA,-0.5052455067634583,-4.967287540435791,1.8586149369047406e-05,
CTSC,-0.41361162066459656,-4.969193458557129,1.8481737956303447e-05,
NDUFA5,-0.7569403052330017,-4.971829414367676,1.827053408620025e-05,
LDHA,-0.3265008330345154,-4.978163242340088,1.770141288890183e-05,
CMPK1,-0.7075070142745972,-4.982326030731201,1.7361310002823374e-05,
EIF3H,-0.3682618737220764,-4.982354640960693,1.7361310002823374e-05,
STRA13,-1.0078184604644775,-4.993381977081299,1.6448008213539474e-05,
CISD2,-0.7461584806442261,-4.996947288513184,1.616405067293549e-05,
NDUFS8,-0.5433563590049744,-5.004419326782227,1.558260014208631e-05,
PCNP,-0.6929651498794556,-5.006752014160156,1.541140113478812e-05,
VAMP2,-0.6896093487739563,-5.008107662200928,1.5319547655569606e-05,
HEXB,-0.5208480358123779,-5.0203399658203125,1.4406114720667474e-05,
JKAMP,-1.1206051111221313,-5.0249481201171875,1.4079483428574883e-05,
SSR2,-0.42397448420524597,-5.029992580413818,1.3728725284047442e-05,
FNTA,-0.9317417740821838,-5.031433582305908,1.3640488241596673e-05,
